season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,51,False,False,583334,16183,16180,375020.0,regular_foul,53,44
infraction,4,32,False,False,375020,16180,16183,609678.0,regular_foul,81,15
infraction,8,51,False,False,601917,16180,16183,285591.0,regular_foul,61,37
infraction,9,25,False,False,552273,16180,16183,489225.0,regular_foul,55,53
offside,11,6,,,250180,16183,16180,,,89,7
infraction,12,56,False,False,285591,16183,16180,375020.0,regular_foul,45,56
infraction,16,14,False,False,552397,16180,16183,489672.0,regular_foul,37,6
infraction,17,11,False,False,375020,16180,16183,609678.0,regular_foul,30,12
infraction,20,5,False,False,437530,16183,16180,552273.0,regular_foul,74,11
offside,20,52,,,489225,16183,16180,,,66,41
infraction,21,30,False,False,375020,16180,16183,437530.0,regular_foul,71,92
offside,26,47,,,489225,16183,16180,,,73,45
infraction,28,10,False,False,552397,16180,16183,609678.0,regular_foul,38,10
infraction,29,52,True,False,552273,16180,16183,,out_of_play_foul,47,21
infraction,29,54,True,False,437530,16183,16180,,out_of_play_foul,55,76
infraction,31,19,False,False,422152,16180,16183,489672.0,regular_foul,69,13
infraction,32,34,False,False,552273,16180,16183,609678.0,regular_foul,44,37
infraction,34,37,False,False,489225,16183,16180,511750.0,regular_foul,47,89
infraction,35,19,True,False,375020,16180,16183,609678.0,regular_foul,64,11
infraction,38,37,False,False,609678,16183,16180,422152.0,regular_foul,26,73
infraction,41,35,True,False,422152,16180,16183,489672.0,regular_foul,92,24
infraction,46,0,False,False,285591,16183,16180,215407.0,regular_foul,61,23
offside,46,37,,,601917,16180,16183,,,92,73
infraction,45,10,False,False,375020,16180,16183,285591.0,regular_foul,72,64
infraction,47,3,False,False,609678,16183,16180,422152.0,regular_foul,32,81
infraction,49,8,False,False,215407,16180,16183,583334.0,regular_foul,65,73
infraction,50,31,False,False,437530,16183,16180,375020.0,regular_foul,55,30
infraction,51,22,False,False,552273,16180,16183,250180.0,regular_foul,56,72
infraction,52,22,False,False,511750,16180,16183,609678.0,regular_foul,52,26
infraction,57,21,False,False,126736,16183,16180,375020.0,regular_foul,68,35
infraction,61,2,False,False,126736,16183,16180,422152.0,regular_foul,50,94
infraction,62,12,False,False,285591,16183,16180,375020.0,regular_foul,43,86
infraction,63,31,True,False,511750,16180,16183,437530.0,regular_foul,33,93
infraction,68,25,False,False,422152,16180,16183,609678.0,regular_foul,64,32
infraction,69,40,False,False,552273,16180,16183,489672.0,regular_foul,44,17
infraction,71,44,False,False,511750,16180,16183,543096.0,regular_foul,67,23
offside,72,20,,,489225,16183,16180,,,77,93
infraction,76,23,False,False,543096,16183,16180,511750.0,regular_foul,55,10
infraction,79,52,False,False,601917,16180,16183,583334.0,regular_foul,79,53
infraction,81,12,False,False,489224,16183,16180,285583.0,regular_foul,96,48
infraction,81,40,False,False,285591,16183,16180,375020.0,regular_foul,43,21
infraction,82,32,False,False,560631,16183,16180,375020.0,regular_foul,44,73
offside,84,27,,,601917,16180,16183,,,85,27
infraction,85,0,False,False,560631,16183,16180,552273.0,regular_foul,67,47
infraction,85,39,False,False,552273,16180,16183,489225.0,regular_foul,45,75
infraction,86,32,False,False,552397,16180,16183,489672.0,regular_foul,58,2
infraction,89,0,False,False,552273,16180,16183,489225.0,regular_foul,66,93
