season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,2,47,,,430926,16179,16185,,,81,52
infraction,5,31,False,False,552397,16185,16179,,hand_foul,24,20
infraction,8,49,False,False,354251,16185,16179,489226.0,regular_foul,64,18
infraction,12,55,False,False,583512,16179,16185,552394.0,regular_foul,73,72
infraction,15,19,False,False,131963,16185,16179,295916.0,regular_foul,92,57
infraction,18,3,False,False,430926,16179,16185,552397.0,regular_foul,88,48
infraction,21,3,False,False,430926,16179,16185,552432.0,regular_foul,90,45
infraction,22,45,False,False,583512,16179,16185,552397.0,regular_foul,72,78
infraction,29,48,False,False,247042,16185,16179,583512.0,regular_foul,43,79
infraction,31,28,False,False,477568,16179,16185,,hand_foul,29,37
offside,32,10,,,552432,16185,16179,,,94,33
infraction,33,30,False,False,354251,16185,16179,252624.0,regular_foul,75,11
infraction,35,12,True,False,552394,16185,16179,552254.0,regular_foul,70,75
infraction,37,29,False,False,552430,16185,16179,512881.0,regular_foul,77,81
infraction,39,39,False,False,583512,16179,16185,354251.0,regular_foul,54,71
offside,39,53,,,26231,16185,16179,,,83,11
infraction,43,18,True,False,430926,16179,16185,,out_of_play_foul,13,60
infraction,43,18,True,False,202654,16185,16179,,out_of_play_foul,88,50
infraction,48,14,False,False,430926,16179,16185,552398.0,regular_foul,94,50
infraction,49,52,False,False,552254,16179,16185,552430.0,regular_foul,23,9
infraction,52,26,False,False,552254,16179,16185,552430.0,regular_foul,39,25
infraction,53,39,False,False,0,16185,16179,0.0,regular_foul,53,94
infraction,54,26,False,False,0,16185,16179,512881.0,regular_foul,65,88
infraction,54,33,True,False,512881,16179,16185,552394.0,regular_foul,75,24
infraction,59,49,False,False,215407,16179,16185,,hand_foul,79,23
infraction,60,16,False,False,477568,16179,16185,131963.0,regular_foul,28,21
infraction,61,37,False,False,552397,16185,16179,252624.0,regular_foul,33,14
infraction,63,48,False,False,552430,16185,16179,512881.0,regular_foul,35,71
infraction,69,14,False,False,0,16179,16185,247042.0,regular_foul,40,78
infraction,71,48,False,False,477568,16179,16185,552398.0,regular_foul,95,50
infraction,72,42,False,False,252624,16179,16185,552397.0,regular_foul,80,90
infraction,74,16,True,False,552256,16179,16185,552430.0,regular_foul,69,75
offside,74,58,,,552430,16185,16179,,,79,17
offside,77,26,,,215407,16179,16185,,,92,60
infraction,83,13,False,False,145604,16179,16185,,hand_foul,83,29
infraction,83,40,False,False,552409,16185,16179,,hand_foul,63,9
infraction,84,55,False,False,489224,16179,16185,552409.0,regular_foul,56,84
infraction,88,47,False,False,552414,16185,16179,252624.0,regular_foul,56,92
offside,89,28,,,215407,16179,16185,,,90,53
infraction,91,32,False,False,552259,16179,16185,,hand_foul,88,40
infraction,92,31,False,False,552436,16185,16179,477568.0,regular_foul,78,76
