season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,39,False,False,413594,16175,22864,442895.0,regular_foul,65,4
infraction,4,36,False,False,552326,22864,16175,413594.0,regular_foul,46,71
offside,5,55,,,552403,16175,22864,,,66,87
infraction,7,18,False,False,580555,22864,16175,552518.0,regular_foul,76,81
infraction,10,38,False,False,552324,22864,16175,413594.0,regular_foul,92,93
infraction,12,57,False,False,552521,16175,22864,580555.0,regular_foul,47,91
infraction,15,18,False,False,552501,16175,22864,25828.0,regular_foul,54,23
infraction,15,59,False,False,580555,22864,16175,552510.0,regular_foul,74,16
infraction,18,4,False,False,430598,22864,16175,552522.0,regular_foul,36,69
infraction,18,47,True,False,552522,16175,22864,552085.0,regular_foul,70,55
infraction,20,19,False,False,25828,22864,16175,413594.0,regular_foul,27,93
infraction,22,37,False,False,552501,16175,22864,25828.0,regular_foul,49,36
infraction,31,46,False,False,552324,22864,16175,552510.0,regular_foul,73,52
infraction,33,19,False,False,552529,16175,22864,552085.0,regular_foul,32,80
infraction,34,7,False,False,430598,22864,16175,413594.0,regular_foul,31,46
infraction,35,50,False,False,552501,16175,22864,552324.0,regular_foul,38,8
infraction,39,10,False,False,413594,16175,22864,580555.0,regular_foul,54,57
infraction,39,28,False,False,58896,16175,22864,552326.0,regular_foul,36,12
infraction,41,53,False,False,25828,22864,16175,552530.0,regular_foul,64,85
infraction,44,50,False,False,413594,16175,22864,543097.0,regular_foul,73,67
offside,52,30,,,413594,16175,22864,,,86,27
infraction,53,34,False,False,580555,22864,16175,552501.0,regular_foul,63,66
infraction,54,22,False,False,552529,16175,22864,25828.0,regular_foul,72,94
infraction,57,46,False,False,552501,16175,22864,25828.0,regular_foul,56,47
infraction,59,20,False,False,543097,22864,16175,552529.0,regular_foul,35,13
infraction,61,55,False,False,580555,22864,16175,552518.0,regular_foul,60,28
infraction,62,31,False,False,552501,16175,22864,442895.0,regular_foul,65,26
infraction,63,56,False,False,552501,16175,22864,552085.0,regular_foul,65,25
infraction,64,50,False,False,413594,16175,22864,552085.0,regular_foul,80,72
infraction,66,54,False,False,413594,16175,22864,552326.0,regular_foul,89,8
infraction,68,4,False,False,120611,16175,22864,,hand_foul,90,94
infraction,72,31,False,False,580555,22864,16175,0.0,regular_foul,90,59
infraction,73,36,False,False,552530,16175,22864,552334.0,regular_foul,25,13
infraction,74,50,False,False,551967,16175,22864,552326.0,regular_foul,93,6
infraction,76,0,False,False,552522,16175,22864,,hand_foul,34,47
infraction,83,3,False,False,25828,22864,16175,552522.0,regular_foul,59,23
infraction,84,52,False,False,580555,22864,16175,552510.0,regular_foul,73,40
infraction,87,58,False,False,120611,16175,22864,580554.0,regular_foul,42,96
infraction,91,1,False,False,25828,22864,16175,552501.0,regular_foul,32,73
infraction,91,4,True,False,25828,22864,16175,,protest_foul,31,75
infraction,91,57,False,False,580555,22864,16175,552510.0,regular_foul,61,88
infraction,92,27,False,False,413594,16175,22864,552326.0,regular_foul,87,28
