season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,39,False,False,707766,16196,16184,533584.0,regular_foul,54,50
infraction,3,42,False,False,887936,16196,16184,772710.0,regular_foul,42,32
infraction,4,19,False,False,552254,16196,16184,356210.0,regular_foul,37,89
infraction,9,25,False,False,629989,16196,16184,,hand_foul,54,16
offside,13,7,,,580577,16196,16184,,,73,42
offside,17,17,,,551950,16196,16184,,,88,58
infraction,21,36,False,False,772708,16184,16196,707766.0,regular_foul,54,30
infraction,27,3,False,False,887936,16196,16184,772710.0,regular_foul,75,56
offside,27,25,,,556489,16184,16196,,,82,12
infraction,30,48,False,False,356212,16196,16184,,hand_foul,91,23
infraction,32,5,False,False,552254,16196,16184,772710.0,regular_foul,79,7
infraction,33,0,False,False,552559,16184,16196,629989.0,regular_foul,24,75
offside,34,7,,,551950,16196,16184,,,97,45
infraction,36,45,True,False,713831,16184,16196,551950.0,regular_foul,43,23
infraction,39,2,False,False,693386,16184,16196,552254.0,regular_foul,34,76
infraction,40,0,False,False,0,16196,16184,0.0,regular_foul,92,47
infraction,40,24,False,False,772854,16184,16196,551950.0,regular_foul,63,38
infraction,41,10,False,False,707766,16196,16184,772708.0,regular_foul,75,13
infraction,47,18,False,False,552559,16184,16196,552254.0,regular_foul,96,53
infraction,45,13,False,False,693386,16184,16196,,hand_foul,57,9
infraction,46,53,False,False,707766,16196,16184,693386.0,regular_foul,76,84
infraction,47,50,False,False,629989,16196,16184,,hand_foul,66,21
infraction,50,31,False,False,772700,16196,16184,772710.0,regular_foul,48,57
infraction,52,11,False,False,693386,16184,16196,707766.0,regular_foul,65,68
infraction,53,27,False,False,489223,16196,16184,693386.0,regular_foul,73,61
infraction,53,51,True,False,693386,16184,16196,772700.0,regular_foul,67,33
infraction,58,28,False,False,772710,16184,16196,707766.0,regular_foul,77,73
infraction,59,18,False,False,356212,16196,16184,533584.0,regular_foul,7,7
infraction,59,49,True,False,356212,16196,16184,,protest_foul,8,9
offside,60,52,,,713831,16184,16196,,,96,29
infraction,62,13,False,False,707766,16196,16184,774818.0,regular_foul,31,84
infraction,63,21,False,False,693386,16184,16196,707766.0,regular_foul,53,48
infraction,64,5,False,False,772708,16184,16196,707766.0,regular_foul,55,84
infraction,65,49,False,False,285589,16196,16184,629059.0,regular_foul,90,53
infraction,69,38,False,False,772700,16196,16184,772710.0,regular_foul,77,81
infraction,70,5,False,False,285589,16196,16184,774818.0,regular_foul,33,86
infraction,73,36,False,False,489223,16196,16184,356210.0,regular_foul,97,94
offside,80,10,,,772700,16196,16184,,,78,60
infraction,89,25,True,False,510241,16184,16196,285586.0,regular_foul,58,79
infraction,90,6,False,False,285589,16196,16184,774818.0,regular_foul,43,94
infraction,90,54,False,False,707766,16196,16184,693386.0,regular_foul,35,56
