season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,9,False,False,707520,16195,16168,543091.0,regular_foul,77,20
infraction,2,39,False,False,743915,16195,16168,543090.0,regular_foul,89,50
infraction,3,12,False,False,743915,16195,16168,518759.0,regular_foul,62,5
infraction,3,53,False,False,707520,16195,16168,518759.0,regular_foul,82,10
offside,6,48,,,552414,16195,16168,,,67,46
infraction,10,4,False,False,349447,16195,16168,566583.0,regular_foul,59,81
offside,11,7,,,501477,16168,16195,,,76,91
offside,14,34,,,513824,16168,16195,,,56,12
infraction,15,1,False,False,518759,16168,16195,743915.0,regular_foul,42,67
infraction,17,33,False,False,707517,16195,16168,518759.0,regular_foul,81,7
infraction,18,19,True,False,513824,16168,16195,349447.0,regular_foul,63,40
infraction,21,50,False,False,707530,16195,16168,513824.0,regular_foul,42,79
infraction,33,13,False,False,707520,16195,16168,513824.0,regular_foul,75,23
infraction,37,5,False,False,567403,16195,16168,513824.0,regular_foul,20,45
infraction,38,47,False,False,708914,16195,16168,513824.0,regular_foul,30,69
offside,40,41,,,501477,16168,16195,,,74,82
infraction,47,4,False,False,743915,16195,16168,518759.0,regular_foul,91,35
infraction,51,14,True,False,518759,16168,16195,517799.0,regular_foul,56,47
infraction,53,30,False,False,567403,16195,16168,134712.0,regular_foul,34,8
infraction,56,12,False,False,437531,16168,16195,349447.0,regular_foul,28,6
infraction,57,4,True,False,349447,16195,16168,501477.0,regular_foul,61,91
infraction,58,32,False,False,501474,16168,16195,,hand_foul,65,81
infraction,63,47,False,False,134712,16168,16195,708914.0,regular_foul,44,47
offside,64,45,,,145610,16168,16195,,,70,76
infraction,77,53,True,False,501474,16168,16195,519029.0,regular_foul,59,47
infraction,81,17,False,False,552658,16168,16195,552414.0,regular_foul,47,87
infraction,86,17,False,False,0,16168,16195,0.0,regular_foul,68,71
infraction,86,49,False,False,583624,16168,16195,567403.0,regular_foul,60,59
infraction,87,23,False,False,437531,16168,16195,629127.0,regular_foul,18,3
infraction,92,17,True,False,583624,16168,16195,707525.0,regular_foul,87,46
infraction,93,9,False,False,707525,16195,16168,513824.0,regular_foul,23,61
