season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,1,False,False,670774,16170,16173,641387.0,regular_foul,14,8
penalty,2,47,False,False,28346,16170,16173,552545.0,regular_foul,8,49
infraction,9,31,False,False,552539,16173,16170,557680.0,regular_foul,72,45
penalty,13,9,False,False,351866,16173,16170,856775.0,regular_foul,4,70
infraction,18,58,False,False,28346,16170,16173,552269.0,regular_foul,36,75
offside,20,21,,,546635,16173,16170,,,91,17
infraction,25,44,True,False,552318,16170,16173,641387.0,regular_foul,20,24
offside,26,59,,,552545,16173,16170,,,88,33
offside,28,58,,,510240,16173,16170,,,84,19
infraction,30,45,True,False,28346,16170,16173,552269.0,regular_foul,55,52
infraction,36,14,False,False,552539,16173,16170,510243.0,regular_foul,70,94
infraction,39,20,False,False,552460,16170,16173,552539.0,regular_foul,42,74
infraction,41,11,False,False,670774,16170,16173,546635.0,regular_foul,40,89
infraction,43,13,False,False,510240,16173,16170,552318.0,regular_foul,57,48
infraction,44,41,False,False,670774,16170,16173,552269.0,regular_foul,66,35
offside,48,28,,,629112,16170,16173,,,86,51
infraction,45,28,False,False,28346,16170,16173,641387.0,regular_foul,13,12
infraction,53,57,False,False,510240,16173,16170,557680.0,regular_foul,71,16
infraction,54,40,False,False,629112,16170,16173,680279.0,regular_foul,36,16
infraction,57,0,False,False,546635,16173,16170,552460.0,regular_foul,50,10
infraction,59,21,False,False,552269,16173,16170,126736.0,regular_foul,41,35
infraction,61,36,True,False,552545,16173,16170,510243.0,regular_foul,64,48
infraction,61,52,True,False,510243,16170,16173,,out_of_play_foul,36,49
infraction,62,42,False,False,28346,16170,16173,552269.0,regular_foul,68,22
infraction,68,42,False,False,641387,16173,16170,670774.0,regular_foul,68,92
infraction,71,24,False,False,557680,16170,16173,510240.0,regular_foul,8,95
infraction,72,40,False,False,552269,16173,16170,856775.0,regular_foul,53,5
infraction,81,23,False,False,552545,16173,16170,28346.0,regular_foul,53,87
infraction,84,44,True,False,240412,16173,16170,,simulation_foul,89,35
infraction,86,11,False,False,680279,16173,16170,711171.0,regular_foul,9,93
infraction,87,55,False,False,351866,16173,16170,711171.0,regular_foul,41,87
infraction,88,28,False,False,629112,16170,16173,641387.0,regular_foul,23,40
infraction,88,33,True,False,629112,16170,16173,,protest_foul,25,35
penalty,90,31,False,False,670774,16170,16173,641387.0,regular_foul,11,33
